D prob percentile
16.977 6.95815725487762e-80 0.999999999999999
16.978 6.950111839396206e-80 0.9999999999999989
16.979000000000003 6.9420760470288e-80 0.9999999999999982
16.98 6.934049865857813e-80 0.9999999999999994
16.981 6.926033283981134e-80 0.9999999999999992
16.982000000000003 6.918026289511298e-80 0.9999999999999994
16.983 6.910028870576477e-80 0.9999999999999998
16.984 6.902041015320419e-80 0.9999999999999989
16.985000000000003 6.89406271190147e-80 0.9999999999999998
16.986 6.886093948493011e-80 0.9999999999999982
16.987000000000002 6.878134713284838e-80 0.9999999999999998
16.988000000000003 6.870184994480572e-80 0.999999999999999
16.989 6.862244780299331e-80 0.9999999999999987
16.990000000000002 6.85431405897568e-80 0.9999999999999987
16.991000000000003 6.846392818759054e-80 0.9999999999999982
16.992 6.838481047913593e-80 0.9999999999999994
16.993000000000002 6.83057873471897e-80 0.999999999999999
16.994000000000003 6.822685867470146e-80 0.9999999999999998
16.995 6.814802434476817e-80 0.9999999999999998
16.996000000000002 6.806928424063045e-80 0.999999999999999
16.997 6.799063824568107e-80 0.9999999999999987
16.998 6.791208624346525e-80 0.9999999999999981
16.999000000000002 6.783362811768716e-80 0.9999999999999997
17.0 6.775526375217896e-80 0.9999999999999994
17.001 6.76769930309381e-80 0.999999999999999
17.002000000000002 6.759881583810338e-80 0.9999999999999992
17.003 6.752073205796402e-80 0.999999999999999
17.004 6.744274157495619e-80 1.0
17.005000000000003 6.736484427367303e-80 0.9999999999999992
17.006 6.728704003883539e-80 0.9999999999999994
17.007 6.720932875533253e-80 1.0000000000000002
17.008000000000003 6.713171030819405e-80 0.9999999999999987
17.009 6.705418458259229e-80 0.9999999999999987
17.01 6.697675146385033e-80 0.9999999999999984
17.011000000000003 6.689941083744388e-80 0.9999999999999998
17.012 6.682216258898009e-80 0.9999999999999994
17.013 6.6745006604230844e-80 0.9999999999999987
17.014000000000003 6.666794276910343e-80 0.999999999999999
17.015 6.659097096965088e-80 0.9999999999999992
17.016000000000002 6.651409109207314e-80 1.0
17.017000000000003 6.6437303022728305e-80 0.9999999999999997
17.018 6.636060664809647e-80 0.9999999999999998
17.019000000000002 6.6284001854825166e-80 0.9999999999999997
17.020000000000003 6.620748852969062e-80 0.9999999999999989
17.021 6.613106655962701e-80 0.9999999999999984
17.022000000000002 6.6054735831706705e-80 0.999999999999999
17.023000000000003 6.5978496233145195e-80 0.9999999999999992
17.024 6.590234765130804e-80 0.999999999999999
17.025000000000002 6.58262899736963e-80 0.9999999999999984
17.026 6.5750323087967414e-80 0.9999999999999997
17.027 6.567444688191215e-80 0.9999999999999989
17.028000000000002 6.5598661243468386e-80 0.999999999999999
17.029 6.552296606071992e-80 0.9999999999999984
17.03 6.544736122188569e-80 0.9999999999999989
17.031000000000002 6.537184661534189e-80 0.9999999999999998
17.032 6.5296422129591555e-80 0.9999999999999982
17.033 6.522108765329474e-80 0.9999999999999987
17.034000000000002 6.514584307524049e-80 0.999999999999999
17.035 6.507068828437322e-80 0.9999999999999998
17.036 6.499562316977381e-80 0.999999999999999
17.037000000000003 6.492064762065163e-80 0.9999999999999984
17.038 6.484576152638937e-80 0.9999999999999992
17.039 6.477096477647744e-80 0.9999999999999997
17.040000000000003 6.469625726057357e-80 0.9999999999999997
17.041 6.462163886845802e-80 0.9999999999999982
17.042 6.4547109490060895e-80 0.9999999999999992
17.043000000000003 6.4472669015454756e-80 0.9999999999999994
17.044 6.439831733485265e-80 0.9999999999999981
17.045 6.432405433860246e-80 0.9999999999999984
17.046000000000003 6.42498799171884e-80 0.9999999999999984
17.047 6.417579396125825e-80 0.9999999999999997
17.048000000000002 6.4101796361568336e-80 0.9999999999999994
17.049000000000003 6.4027887009034896e-80 0.9999999999999984
17.05 6.3954065794705976e-80 0.9999999999999992
17.051000000000002 6.38803326097776e-80 1.0
17.052000000000003 6.3806687345572426e-80 0.9999999999999998
17.053 6.373312989356439e-80 0.9999999999999987
17.054000000000002 6.3659660145353484e-80 0.9999999999999994
17.055000000000003 6.358627799268489e-80 0.9999999999999998
17.056 6.351298332744619e-80 0.9999999999999982
17.057000000000002 6.343977604166066e-80 0.9999999999999989
17.058 6.3366656027482826e-80 0.9999999999999997
17.059 6.329362317720775e-80 1.0000000000000004
17.060000000000002 6.322067738328282e-80 0.999999999999999
17.061 6.314781853826759e-80 0.9999999999999989
17.062 6.307504653488193e-80 0.9999999999999997
17.063000000000002 6.300236126596819e-80 0.9999999999999994
17.064 6.292976262451094e-80 0.9999999999999998
17.065 6.285725050363508e-80 0.9999999999999982
17.066000000000003 6.278482479659088e-80 0.999999999999999
17.067 6.2712485396783094e-80 0.9999999999999994
17.068 6.264023219773044e-80 0.9999999999999982
17.069000000000003 6.256806509310589e-80 0.999999999999999
17.07 6.249598397670743e-80 0.9999999999999989
17.071 6.2423988742474995e-80 0.9999999999999998
17.072000000000003 6.235207928448257e-80 0.9999999999999992
17.073 6.228025549694125e-80 0.9999999999999989
17.074 6.220851727418768e-80 0.9999999999999997
17.075000000000003 6.213686451070411e-80 0.9999999999999997
17.076 6.2065297101107756e-80 1.0
17.077 6.19938149401353e-80 0.9999999999999989
17.078000000000003 6.192241792268511e-80 0.999999999999999
17.079 6.185110594376606e-80 0.9999999999999994
17.080000000000002 6.177987889852612e-80 0.9999999999999987
17.081000000000003 6.170873668225446e-80 0.9999999999999992
17.082 6.163767919036837e-80 0.9999999999999994
17.083000000000002 6.15667063184146e-80 1.0
17.084000000000003 6.149581796208755e-80 0.999999999999999
17.085 6.1425014017198866e-80 0.999999999999999
17.086000000000002 6.1354294379704815e-80 0.9999999999999998
17.087000000000003 6.128365894568776e-80 0.9999999999999994
17.088 6.121310761136431e-80 0.9999999999999994
17.089000000000002 6.114264027308464e-80 0.999999999999999
17.09 6.107225682733176e-80 0.999999999999999
17.091 6.1001957170712806e-80 0.9999999999999989
17.092000000000002 6.0931741199984765e-80 0.999999999999999
17.093 6.086160881202041e-80 0.9999999999999997
17.094 6.079155990382225e-80 1.0
17.095000000000002 6.072159437253922e-80 1.0000000000000004
17.096 6.065171211544512e-80 0.9999999999999997
17.097 6.0581913029938915e-80 0.9999999999999997
17.098000000000003 6.051219701355569e-80 0.9999999999999994
17.099 6.0442563963955885e-80 0.9999999999999989
17.1 6.037301377893911e-80 0.9999999999999989
17.101000000000003 6.030354635642961e-80 0.999999999999999
17.102 6.023416159448909e-80 0.9999999999999982
17.103 6.0164859391296696e-80 0.9999999999999992
17.104000000000003 6.0095639645171524e-80 0.9999999999999994
17.105 6.002650225455761e-80 1.0000000000000007
17.106 5.995744711802622e-80 1.0
17.107000000000003 5.988847413429449e-80 1.0
17.108 5.9819583202183865e-80 1.0000000000000004
17.109 5.975077422066292e-80 0.9999999999999997
17.110000000000003 5.968204708882017e-80 1.0000000000000002
17.111 5.9613401705878235e-80 0.9999999999999994
17.112000000000002 5.954483797118759e-80 1.0
17.113000000000003 5.9476355784217175e-80 0.9999999999999992
17.114 5.940795504458567e-80 0.999999999999999
17.115000000000002 5.933963565201911e-80 0.9999999999999997
17.116000000000003 5.9271397506371604e-80 0.9999999999999994
17.117 5.920324050764647e-80 1.0
17.118000000000002 5.913516455594894e-80 1.0000000000000002
17.119000000000003 5.906716955152684e-80 1.0000000000000007
17.12 5.899925539474807e-80 1.0000000000000002
17.121000000000002 5.893142198611581e-80 1.0
17.122 5.88636692262532e-80 0.999999999999999
17.123 5.879599701591125e-80 0.999999999999999
17.124000000000002 5.8728405255962825e-80 0.9999999999999989
17.125 5.8660893847419975e-80 0.9999999999999997
17.126 5.859346269141044e-80 0.999999999999999
17.127000000000002 5.8526111689186755e-80 0.9999999999999997
17.128 5.845884074213344e-80 1.0000000000000002
17.129 5.8391649751763545e-80 0.9999999999999998
17.130000000000003 5.8324538619702635e-80 1.0000000000000002
17.131 5.82575072477094e-80 0.9999999999999998
17.132 5.819055553767272e-80 1.0000000000000004
17.133000000000003 5.8123683391601254e-80 0.9999999999999992
17.134 5.8056890711626564e-80 0.9999999999999992
17.135 5.799017740000475e-80 0.9999999999999994
17.136000000000003 5.79235433591229e-80 0.9999999999999997
17.137 5.785698849148419e-80 0.999999999999999
17.138 5.779051269972685e-80 0.999999999999999
17.139000000000003 5.772411588659846e-80 0.9999999999999997
17.14 5.765779795498045e-80 1.0000000000000002
17.141000000000002 5.759155880787711e-80 1.0000000000000002
17.142000000000003 5.752539834841157e-80 0.9999999999999997
17.143 5.7459316479839986e-80 1.0
17.144000000000002 5.739331310553305e-80 1.0
17.145000000000003 5.732738812897972e-80 1.0
17.146 5.726154145381135e-80 0.9999999999999994
17.147000000000002 5.7195772983756844e-80 0.9999999999999992
17.148000000000003 5.713008262269071e-80 0.9999999999999994
17.149 5.70644702745936e-80 0.9999999999999997
17.150000000000002 5.699893584357554e-80 0.9999999999999989
17.151000000000003 5.6933479233866204e-80 0.9999999999999998
17.152 5.6868100349821186e-80 1.0
17.153000000000002 5.680279909591135e-80 1.0000000000000004
17.154 5.6737575376738784e-80 0.9999999999999994
17.155 5.667242909701365e-80 1.0
17.156000000000002 5.660736016157873e-80 0.9999999999999998
17.157 5.654236847539634e-80 0.9999999999999992
17.158 5.64774539435376e-80 0.9999999999999992
17.159000000000002 5.641261647121576e-80 0.9999999999999997
17.16 5.634785596374368e-80 0.9999999999999997
17.161 5.628317232657005e-80 0.9999999999999992
17.162000000000003 5.621856546525761e-80 0.9999999999999997
17.163 5.615403528548607e-80 1.0000000000000002
17.164 5.6089581693060924e-80 1.0
17.165000000000003 5.602520459390278e-80 1.0
17.166 5.596090389405679e-80 0.9999999999999994
17.167 5.589667949968357e-80 0.9999999999999997
17.168000000000003 5.583253131706513e-80 1.0000000000000002
17.169 5.576845925260726e-80 0.9999999999999992
17.17 5.570446321281999e-80 0.9999999999999992
17.171000000000003 5.564054310434337e-80 0.9999999999999997
17.172 5.557669883394556e-80 1.0000000000000007
17.173000000000002 5.551293030848947e-80 0.9999999999999998
17.174000000000003 5.544923743497314e-80 0.9999999999999992
17.175 5.5385620120515044e-80 1.0000000000000004
17.176000000000002 5.532207827234016e-80 1.0000000000000002
17.177000000000003 5.5258611797797394e-80 1.0000000000000007
17.178 5.5195220604358264e-80 0.9999999999999994
17.179000000000002 5.513190459959934e-80 1.0
17.180000000000003 5.506866369122645e-80 1.0000000000000002
17.181 5.500549778705863e-80 0.999999999999999
17.182000000000002 5.4942406795032986e-80 0.9999999999999994
17.183 5.487939062319734e-80 0.9999999999999997
17.184 5.481644917972578e-80 0.9999999999999998
17.185000000000002 5.475358237290421e-80 0.9999999999999994
17.186 5.469079011113933e-80 0.9999999999999998
17.187 5.462807230294335e-80 1.0000000000000004
17.188000000000002 5.456542885696038e-80 0.9999999999999998
17.189 5.45028596819348e-80 0.9999999999999997
17.19 5.444036468673868e-80 0.9999999999999994
17.191000000000003 5.437794378035737e-80 0.9999999999999994
17.192 5.43155968718853e-80 0.9999999999999997
17.193 5.4253323870541055e-80 0.999999999999999
17.194000000000003 5.4191124685654305e-80 0.999999999999999
17.195 5.412899922667287e-80 1.0
17.196 5.406694740315249e-80 1.0
17.197000000000003 5.400496912476786e-80 0.9999999999999997
17.198 5.394306430131354e-80 1.0
17.199 5.388123284269402e-80 0.9999999999999998
17.200000000000003 5.381947465892227e-80 1.0000000000000004
17.201 5.375778966014077e-80 0.9999999999999998
17.202 5.369617775659138e-80 0.9999999999999992
17.203000000000003 5.363463885863073e-80 0.9999999999999994
17.204 5.357317287674707e-80 0.9999999999999997
17.205000000000002 5.351177972151609e-80 0.9999999999999992
17.206000000000003 5.345045930364996e-80 0.9999999999999997
17.207 5.338921153396168e-80 0.9999999999999998
17.208000000000002 5.3328036323377655e-80 1.0
17.209000000000003 5.32669335829428e-80 0.9999999999999998
17.21 5.320590322381084e-80 0.9999999999999997
17.211000000000002 5.3144945157247584e-80 1.0000000000000002
17.212000000000003 5.308405929463917e-80 1.0
17.213 5.3023245547475184e-80 0.9999999999999998
17.214000000000002 5.296250382736143e-80 0.9999999999999992
17.215 5.290183404601621e-80 0.9999999999999994
17.216 5.28412361152679e-80 0.9999999999999997
17.217000000000002 5.2780709947061446e-80 0.999999999999999
17.218 5.2720255453447054e-80 1.0000000000000002
17.219 5.265987254658652e-80 0.9999999999999997
17.220000000000002 5.2599561138759106e-80 1.0000000000000004
17.221 5.253932114235633e-80 1.0000000000000002
17.222 5.2479152469873756e-80 1.0000000000000002
17.223000000000003 5.241905503392183e-80 1.0000000000000007
17.224 5.235902874722069e-80 0.9999999999999992
17.225 5.229907352259609e-80 0.9999999999999994
17.226000000000003 5.223918927300363e-80 0.9999999999999994
17.227 5.217937591148163e-80 0.9999999999999994
17.228 5.211963335119989e-80 0.9999999999999994
17.229000000000003 5.205996150543281e-80 0.9999999999999997
17.23 5.200036028756158e-80 1.0000000000000002
17.231 5.1940829611078555e-80 1.0000000000000002
17.232000000000003 5.188136938958413e-80 0.9999999999999997
17.233 5.182197953679567e-80 1.0000000000000004
17.234 5.1762659966527685e-80 0.9999999999999992
17.235000000000003 5.1703410592717355e-80 1.0000000000000002
17.236 5.1644231329400736e-80 0.9999999999999992
17.237000000000002 5.158512209072501e-80 1.0
17.238000000000003 5.15260827909511e-80 0.9999999999999992
17.239 5.146711334445124e-80 0.9999999999999994
17.240000000000002 5.14082136656898e-80 0.9999999999999998
17.241000000000003 5.134938366925408e-80 0.9999999999999998
17.242 5.129062326983977e-80 1.0000000000000002
17.243000000000002 5.123193238223882e-80 0.9999999999999998
17.244000000000003 5.1173310921366666e-80 1.0000000000000004
17.245 5.111475880223962e-80 1.0000000000000002
17.246000000000002 5.105627593997558e-80 1.0
17.247 5.099786224980424e-80 0.9999999999999994
17.248 5.0939517647072664e-80 0.9999999999999989
17.249000000000002 5.0881242047216366e-80 0.999999999999999
17.25 5.082303536579807e-80 0.9999999999999998
17.251 5.076489751846823e-80 0.999999999999999
17.252000000000002 5.070682842100219e-80 0.9999999999999992
17.253 5.064882798926652e-80 1.0000000000000002
17.254 5.059089613924474e-80 1.0000000000000007
17.255000000000003 5.053303278702975e-80 1.0
17.256 5.0475237848800196e-80 1.0
17.257 5.041751124086504e-80 1.0
17.258000000000003 5.035985287962665e-80 0.9999999999999994
17.259 5.030226268159859e-80 0.9999999999999992
17.26 5.0244740563391275e-80 0.9999999999999994
17.261000000000003 5.018728644173108e-80 0.9999999999999994
17.262 5.012990023344805e-80 1.0
17.263 5.007258185547411e-80 0.9999999999999997
17.264000000000003 5.001533122484288e-80 0.9999999999999997
17.265 4.9958148258702155e-80 1.0000000000000002
17.266000000000002 4.9901032874298795e-80 1.0000000000000002
17.267000000000003 4.984398498898631e-80 0.9999999999999997
17.268 4.97870045202238e-80 0.9999999999999994
17.269000000000002 4.973009138557297e-80 1.0000000000000004
17.270000000000003 4.967324550269889e-80 0.9999999999999998
17.271 4.961646678937337e-80 0.9999999999999992
17.272000000000002 4.9559755163470494e-80 0.9999999999999987
17.273000000000003 4.950311054297139e-80 0.9999999999999997
17.274 4.944653284595509e-80 0.9999999999999997
17.275000000000002 4.939002199061099e-80 0.9999999999999989
17.276000000000003 4.933357789522946e-80 0.9999999999999994
17.277 4.927720047819974e-80 1.0000000000000002
17.278000000000002 4.922088965802539e-80 1.0000000000000004
17.279 4.91646453533046e-80 0.9999999999999992
17.28 4.910846748273302e-80 0.9999999999999998
17.281000000000002 4.905235596512268e-80 1.0
17.282 4.899631071937867e-80 0.999999999999999
17.283 4.8940331664519656e-80 0.9999999999999998
17.284000000000002 4.888441871964994e-80 0.9999999999999992
17.285 4.882857180399137e-80 1.0000000000000002
17.286 4.877279083685654e-80 0.9999999999999997
17.287000000000003 4.871707573767128e-80 0.9999999999999992
17.288 4.8661426425957745e-80 1.0000000000000004
17.289 4.86058428213338e-80 1.0000000000000002
17.290000000000003 4.855032484352909e-80 1.0000000000000002
17.291 4.849487241237147e-80 0.9999999999999994
17.292 4.843948544779034e-80 0.9999999999999994
17.293000000000003 4.838416386981307e-80 1.0000000000000002
17.294 4.832890759857139e-80 0.9999999999999992
